symbol,timestamp,open,high,low,close,volume,trade_count,vwap
JNJ,2025-11-10 11:20:00-05:00,187.24,187.33,187.24,187.26,7053.0,477.0,187.293453
JNJ,2025-11-10 11:21:00-05:00,187.225,187.24,187.16,187.23,5714.0,444.0,187.212683
JNJ,2025-11-10 11:22:00-05:00,187.24,187.305,187.2107,187.245,5660.0,407.0,187.252839
JNJ,2025-11-10 11:23:00-05:00,187.21,187.21,187.08,187.13,5891.0,604.0,187.132275
JNJ,2025-11-10 11:24:00-05:00,187.09,187.105,187.0707,187.1,4859.0,408.0,187.091668
JNJ,2025-11-10 11:25:00-05:00,187.097,187.17,187.095,187.095,6640.0,450.0,187.113314
JNJ,2025-11-10 11:26:00-05:00,187.13,187.13,187.02,187.09,5461.0,451.0,187.080834
JNJ,2025-11-10 11:27:00-05:00,187.09,187.0927,187.02,187.035,4553.0,389.0,187.062004
JNJ,2025-11-10 11:28:00-05:00,187.05,187.06,187.0,187.05,5931.0,480.0,187.032708
JNJ,2025-11-10 11:29:00-05:00,186.99,187.0,186.96,186.9606,5588.0,438.0,186.97832
JNJ,2025-11-10 11:30:00-05:00,186.97,186.99,186.86,186.895,8758.0,561.0,186.914062
JNJ,2025-11-10 11:31:00-05:00,186.83,186.8399,186.77,186.7875,6419.0,436.0,186.801305
JNJ,2025-11-10 11:32:00-05:00,186.785,186.91,186.78,186.91,7515.0,484.0,186.857167
JNJ,2025-11-10 11:33:00-05:00,186.9,186.93,186.89,186.9,4872.0,392.0,186.903668
JNJ,2025-11-10 11:34:00-05:00,186.895,186.915,186.77,186.77,7524.0,468.0,186.850973
JNJ,2025-11-10 11:35:00-05:00,186.74,186.84,186.74,186.84,5444.0,469.0,186.782182
JNJ,2025-11-10 11:36:00-05:00,186.835,186.835,186.7201,186.7505,8411.0,412.0,186.777827
JNJ,2025-11-10 11:37:00-05:00,186.75,186.75,186.68,186.6884,3318.0,416.0,186.7076
JNJ,2025-11-10 11:38:00-05:00,186.67,186.72,186.64,186.71,3580.0,403.0,186.680575
JNJ,2025-11-10 11:39:00-05:00,186.69,186.74,186.68,186.7,4983.0,433.0,186.706551
JNJ,2025-11-10 11:40:00-05:00,186.69,186.74,186.63,186.65,6285.0,391.0,186.664118
JNJ,2025-11-10 11:41:00-05:00,186.62,186.62,186.49,186.49,7295.0,462.0,186.564499
JNJ,2025-11-10 11:42:00-05:00,186.463,186.5,186.42,186.44,8553.0,508.0,186.457373
JNJ,2025-11-10 11:43:00-05:00,186.41,186.48,186.41,186.48,6057.0,352.0,186.446145
JNJ,2025-11-10 11:44:00-05:00,186.49,186.51,186.36,186.48,9563.0,592.0,186.445553
JNJ,2025-11-10 11:45:00-05:00,186.45,186.46,186.415,186.415,2338.0,428.0,186.439242
JNJ,2025-11-10 11:46:00-05:00,186.43,186.45,186.41,186.435,5833.0,393.0,186.434113
JNJ,2025-11-10 11:47:00-05:00,186.45,186.46,186.39,186.395,6144.0,420.0,186.406155
JNJ,2025-11-10 11:48:00-05:00,186.4,186.48,186.33,186.33,7095.0,429.0,186.42239
JNJ,2025-11-10 11:49:00-05:00,186.31,186.31,186.23,186.2425,5052.0,445.0,186.258011
JNJ,2025-11-10 11:50:00-05:00,186.22,186.3,186.22,186.26,4346.0,423.0,186.265728
JNJ,2025-11-10 11:51:00-05:00,186.27,186.42,186.25,186.37,9306.0,564.0,186.335281
JNJ,2025-11-10 11:52:00-05:00,186.3901,186.3901,186.3,186.315,4831.0,423.0,186.341292
JNJ,2025-11-10 11:53:00-05:00,186.3,186.36,186.2704,186.33,4891.0,360.0,186.287365
JNJ,2025-11-10 11:54:00-05:00,186.32,186.32,186.22,186.22,4111.0,437.0,186.280993
JNJ,2025-11-10 11:55:00-05:00,186.2,186.31,186.18,186.305,4737.0,441.0,186.242218
JNJ,2025-11-10 11:56:00-05:00,186.31,186.3545,186.29,186.29,2892.0,335.0,186.326935
JNJ,2025-11-10 11:57:00-05:00,186.36,186.41,186.31,186.31,4079.0,430.0,186.36266
JNJ,2025-11-10 11:58:00-05:00,186.2816,186.37,186.2816,186.37,3334.0,393.0,186.322326
JNJ,2025-11-10 11:59:00-05:00,186.375,186.51,186.37,186.51,5355.0,435.0,186.40954
JNJ,2025-11-10 12:00:00-05:00,186.54,186.54,186.44,186.44,4179.0,429.0,186.48089
JNJ,2025-11-10 12:01:00-05:00,186.46,186.55,186.46,186.47,4777.0,419.0,186.508463
JNJ,2025-11-10 12:02:00-05:00,186.439,186.44,186.38,186.44,5227.0,391.0,186.402356
JNJ,2025-11-10 12:03:00-05:00,186.46,186.5,186.43,186.47,5070.0,383.0,186.47733
JNJ,2025-11-10 12:04:00-05:00,186.5,186.5451,186.47,186.51,10020.0,443.0,186.508251
JNJ,2025-11-10 12:05:00-05:00,186.51,186.51,186.485,186.5,3400.0,329.0,186.497334
JNJ,2025-11-10 12:06:00-05:00,186.5,186.51,186.4101,186.4101,4410.0,378.0,186.462913
JNJ,2025-11-10 12:07:00-05:00,186.43,186.48,186.405,186.48,5376.0,413.0,186.439499
JNJ,2025-11-10 12:08:00-05:00,186.48,186.62,186.48,186.595,5553.0,441.0,186.565738
JNJ,2025-11-10 12:09:00-05:00,186.58,186.59,186.5403,186.58,4727.0,445.0,186.570108
JNJ,2025-11-10 12:10:00-05:00,186.605,186.65,186.598,186.635,5110.0,407.0,186.627157
JNJ,2025-11-10 12:11:00-05:00,186.635,186.67,186.5905,186.615,3671.0,355.0,186.622576
JNJ,2025-11-10 12:12:00-05:00,186.64,186.735,186.63,186.64,6864.0,437.0,186.693381
JNJ,2025-11-10 12:13:00-05:00,186.62,186.62,186.54,186.62,4105.0,410.0,186.595993
JNJ,2025-11-10 12:14:00-05:00,186.54,186.6,186.53,186.59,3671.0,403.0,186.556754
JNJ,2025-11-10 12:15:00-05:00,186.64,186.67,186.625,186.66,2248.0,367.0,186.6525
JNJ,2025-11-10 12:16:00-05:00,186.645,186.68,186.63,186.67,4940.0,138.0,186.651614
JNJ,2025-11-10 12:17:00-05:00,186.675,186.68,186.65,186.65,4585.0,147.0,186.665097
JNJ,2025-11-10 12:18:00-05:00,186.69,186.69,186.6,186.6,6883.0,147.0,186.634903
JNJ,2025-11-10 12:19:00-05:00,186.63,186.71,186.6,186.65,7332.0,233.0,186.61985
JNJ,2025-11-10 12:20:00-05:00,186.68,186.7,186.65,186.7,4311.0,182.0,186.675822
JNJ,2025-11-10 12:21:00-05:00,186.68,186.7499,186.675,186.74,6066.0,123.0,186.722666
JNJ,2025-11-10 12:22:00-05:00,186.735,186.765,186.73,186.73,3663.0,173.0,186.749688
JNJ,2025-11-10 12:23:00-05:00,186.73,186.8,186.73,186.77,4588.0,147.0,186.761855
JNJ,2025-11-10 12:24:00-05:00,186.75,186.75,186.72,186.74,6055.0,226.0,186.740029
JNJ,2025-11-10 12:25:00-05:00,186.74,186.78,186.725,186.78,3143.0,180.0,186.746844
JNJ,2025-11-10 12:26:00-05:00,186.78,186.83,186.78,186.83,3098.0,144.0,186.809231
JNJ,2025-11-10 12:27:00-05:00,186.83,186.85,186.81,186.82,6190.0,190.0,186.821104
JNJ,2025-11-10 12:28:00-05:00,186.84,186.845,186.81,186.815,14431.0,504.0,186.827788
JNJ,2025-11-10 12:29:00-05:00,186.83,186.83,186.76,186.765,4369.0,207.0,186.789867
JNJ,2025-11-10 12:30:00-05:00,186.75,186.81,186.72,186.735,10127.0,228.0,186.768355
JNJ,2025-11-10 12:31:00-05:00,186.725,186.8,186.725,186.8,3967.0,123.0,186.768359
JNJ,2025-11-10 12:32:00-05:00,186.765,186.78,186.66,186.68,5126.0,179.0,186.728988
JNJ,2025-11-10 12:33:00-05:00,186.715,186.755,186.7,186.755,3669.0,172.0,186.732214
JNJ,2025-11-10 12:34:00-05:00,186.77,186.8,186.77,186.782,4220.0,158.0,186.781318
JNJ,2025-11-10 12:35:00-05:00,186.8,186.815,186.77,186.78,4777.0,152.0,186.789954
JNJ,2025-11-10 12:36:00-05:00,186.7765,186.7765,186.73,186.73,3235.0,151.0,186.75515
JNJ,2025-11-10 12:37:00-05:00,186.74,186.755,186.72,186.75,4052.0,159.0,186.7401
JNJ,2025-11-10 12:38:00-05:00,186.765,186.79,186.73,186.735,6704.0,187.0,186.76197
JNJ,2025-11-10 12:39:00-05:00,186.74,186.78,186.71,186.75,4880.0,192.0,186.744748
JNJ,2025-11-10 12:40:00-05:00,186.77,186.82,186.75,186.78,5192.0,187.0,186.778587
JNJ,2025-11-10 12:41:00-05:00,186.76,186.76,186.71,186.745,3705.0,238.0,186.737914
JNJ,2025-11-10 12:42:00-05:00,186.74,186.7474,186.6901,186.7,3108.0,149.0,186.723568
JNJ,2025-11-10 12:43:00-05:00,186.69,186.73,186.68,186.68,7271.0,208.0,186.703688
JNJ,2025-11-10 12:44:00-05:00,186.67,186.67,186.6,186.63,9339.0,235.0,186.624901
JNJ,2025-11-10 12:45:00-05:00,186.67,186.7,186.655,186.68,6220.0,193.0,186.673606
JNJ,2025-11-10 12:46:00-05:00,186.7,186.78,186.7,186.78,8140.0,182.0,186.72061
JNJ,2025-11-10 12:47:00-05:00,186.79,186.81,186.67,186.68,9197.0,281.0,186.7497
JNJ,2025-11-10 12:48:00-05:00,186.69,186.765,186.69,186.76,3675.0,168.0,186.732702
JNJ,2025-11-10 12:49:00-05:00,186.775,186.8,186.76,186.8,4229.0,147.0,186.774275
JNJ,2025-11-10 12:50:00-05:00,186.82,186.9099,186.8013,186.9099,6352.0,192.0,186.843
JNJ,2025-11-10 12:51:00-05:00,186.9,186.9,186.88,186.89,5137.0,201.0,186.888909
JNJ,2025-11-10 12:52:00-05:00,186.89,186.98,186.89,186.97,6046.0,215.0,186.943075
JNJ,2025-11-10 12:53:00-05:00,186.95,187.04,186.95,187.0,8373.0,303.0,186.997587
JNJ,2025-11-10 12:54:00-05:00,187.01,187.03,187.01,187.02,3341.0,176.0,187.014451
JNJ,2025-11-10 12:55:00-05:00,187.0115,187.03,187.0,187.025,5286.0,163.0,187.011447
JNJ,2025-11-10 12:56:00-05:00,187.02,187.02,186.985,187.0,6689.0,241.0,187.001874
JNJ,2025-11-10 12:57:00-05:00,186.995,187.05,186.995,187.0,6879.0,219.0,187.022809
JNJ,2025-11-10 12:58:00-05:00,187.0,187.0,186.91,186.935,4805.0,194.0,186.959485
JNJ,2025-11-10 12:59:00-05:00,186.925,186.96,186.92,186.945,4318.0,141.0,186.936029
JNJ,2025-11-10 13:00:00-05:00,186.9451,187.0,186.945,187.0,8332.0,253.0,186.968936
JNJ,2025-11-10 13:01:00-05:00,186.97,186.97,186.93,186.945,5877.0,146.0,186.948376
JNJ,2025-11-10 13:02:00-05:00,186.94,186.9499,186.89,186.925,10314.0,270.0,186.920627
JNJ,2025-11-10 13:03:00-05:00,186.925,186.965,186.88,186.905,7100.0,245.0,186.927686
JNJ,2025-11-10 13:04:00-05:00,186.905,186.93,186.905,186.915,1891.0,102.0,186.91
JNJ,2025-11-10 13:05:00-05:00,186.91,186.96,186.91,186.945,6767.0,202.0,186.934052
JNJ,2025-11-10 13:06:00-05:00,186.945,186.99,186.88,186.88,9664.0,286.0,186.940655
JNJ,2025-11-10 13:07:00-05:00,186.88,186.9,186.86,186.86,4424.0,176.0,186.878438
JNJ,2025-11-10 13:08:00-05:00,186.8097,186.9,186.8006,186.84,7356.0,238.0,186.849303
JNJ,2025-11-10 13:09:00-05:00,186.86,186.9,186.86,186.9,2309.0,128.0,186.870073
JNJ,2025-11-10 13:10:00-05:00,186.86,186.88,186.84,186.855,6147.0,194.0,186.85469
JNJ,2025-11-10 13:11:00-05:00,186.855,186.99,186.835,186.89,39961.0,299.0,186.851296
JNJ,2025-11-10 13:12:00-05:00,186.9,186.97,186.9,186.97,3421.0,182.0,186.926141
JNJ,2025-11-10 13:13:00-05:00,186.97,187.05,186.93,186.95,9567.0,277.0,186.984839
JNJ,2025-11-10 13:14:00-05:00,186.96,186.985,186.94,186.945,5984.0,193.0,186.970499
JNJ,2025-11-10 13:15:00-05:00,186.94,186.985,186.92,186.94,7299.0,206.0,186.944169
JNJ,2025-11-10 13:16:00-05:00,186.96,186.975,186.96,186.975,3358.0,128.0,186.973714
JNJ,2025-11-10 13:17:00-05:00,186.975,187.02,186.94,186.96,11506.0,295.0,186.97984
JNJ,2025-11-10 13:18:00-05:00,186.96,186.98,186.92,186.96,10440.0,293.0,186.94605
JNJ,2025-11-10 13:19:00-05:00,186.9534,186.99,186.95,186.9788,3138.0,159.0,186.971539
JNJ,2025-11-10 13:20:00-05:00,186.97,186.97,186.89,186.915,4689.0,161.0,186.933407
JNJ,2025-11-10 13:21:00-05:00,186.86,186.87,186.83,186.87,5743.0,234.0,186.851764
JNJ,2025-11-10 13:22:00-05:00,186.84,186.9,186.83,186.9,2984.0,117.0,186.878313
JNJ,2025-11-10 13:23:00-05:00,186.895,186.91,186.875,186.89,3038.0,142.0,186.892198
JNJ,2025-11-10 13:24:00-05:00,186.87,186.8994,186.87,186.885,7332.0,172.0,186.883757
JNJ,2025-11-10 13:25:00-05:00,186.86,186.93,186.86,186.925,4336.0,153.0,186.909779
JNJ,2025-11-10 13:26:00-05:00,186.94,186.9899,186.925,186.965,6466.0,149.0,186.961717
JNJ,2025-11-10 13:27:00-05:00,186.96,186.99,186.931,186.99,5872.0,180.0,186.948434
JNJ,2025-11-10 13:28:00-05:00,187.0,187.072,187.0,187.005,8014.0,233.0,187.040557
JNJ,2025-11-10 13:29:00-05:00,187.005,187.005,186.97,187.0,2695.0,105.0,186.993667
JNJ,2025-11-10 13:30:00-05:00,186.99,187.1,186.99,187.07,6800.0,235.0,187.076155
JNJ,2025-11-10 13:31:00-05:00,187.045,187.045,186.97,186.9775,8214.0,208.0,187.009906
JNJ,2025-11-10 13:32:00-05:00,186.99,187.09,186.98,187.03,21399.0,228.0,187.068801
JNJ,2025-11-10 13:33:00-05:00,187.04,187.11,187.02,187.08,7935.0,179.0,187.060698
JNJ,2025-11-10 13:34:00-05:00,187.07,187.0718,187.0101,187.07,3754.0,123.0,187.044938
JNJ,2025-11-10 13:35:00-05:00,187.08,187.08,187.05,187.08,2961.0,132.0,187.071352
JNJ,2025-11-10 13:36:00-05:00,187.11,187.22,187.11,187.2,6538.0,190.0,187.159477
JNJ,2025-11-10 13:37:00-05:00,187.1966,187.25,187.1966,187.22,8228.0,203.0,187.217857
JNJ,2025-11-10 13:38:00-05:00,187.2,187.2,187.15,187.15,5698.0,185.0,187.173538
JNJ,2025-11-10 13:39:00-05:00,187.17,187.28,187.17,187.265,4923.0,114.0,187.227111
JNJ,2025-11-10 13:40:00-05:00,187.29,187.31,187.2701,187.3,4107.0,173.0,187.289969
JNJ,2025-11-10 13:41:00-05:00,187.3,187.32,187.27,187.285,6747.0,186.0,187.286809
JNJ,2025-11-10 13:42:00-05:00,187.31,187.37,187.25,187.255,10072.0,306.0,187.307054
JNJ,2025-11-10 13:43:00-05:00,187.3,187.3,187.24,187.255,3944.0,135.0,187.266182
JNJ,2025-11-10 13:44:00-05:00,187.26,187.27,187.18,187.185,5519.0,179.0,187.21945
JNJ,2025-11-10 13:45:00-05:00,187.17,187.2,187.17,187.2,3072.0,117.0,187.188988
JNJ,2025-11-10 13:46:00-05:00,187.195,187.21,187.17,187.21,4015.0,157.0,187.184204
JNJ,2025-11-10 13:47:00-05:00,187.195,187.21,187.15,187.15,6796.0,190.0,187.19096
JNJ,2025-11-10 13:48:00-05:00,187.14,187.15,187.0916,187.14,5668.0,201.0,187.127596
JNJ,2025-11-10 13:49:00-05:00,187.16,187.16,187.07,187.075,4958.0,208.0,187.098488
JNJ,2025-11-10 13:50:00-05:00,187.0957,187.1399,187.08,187.11,8056.0,232.0,187.101117
JNJ,2025-11-10 13:51:00-05:00,187.09,187.1399,186.95,186.955,12048.0,276.0,186.992827
JNJ,2025-11-10 13:52:00-05:00,186.9501,187.06,186.9501,187.035,4334.0,146.0,187.024249
JNJ,2025-11-10 13:53:00-05:00,187.01,187.1,187.01,187.1,53087.0,168.0,187.036268
JNJ,2025-11-10 13:54:00-05:00,187.075,187.08,187.04,187.08,8262.0,188.0,187.060996
JNJ,2025-11-10 13:55:00-05:00,187.065,187.19,187.03,187.19,8588.0,199.0,187.081735
