symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GILD,2025-11-10 11:20:00-05:00,117.975,117.975,117.88,117.92,10500.0,311.0,117.918285
GILD,2025-11-10 11:21:00-05:00,117.9,117.93,117.89,117.9,3005.0,116.0,117.901525
GILD,2025-11-10 11:22:00-05:00,117.87,117.9475,117.87,117.93,9619.0,239.0,117.915092
GILD,2025-11-10 11:23:00-05:00,117.945,117.97,117.89,117.93,14099.0,263.0,117.943073
GILD,2025-11-10 11:24:00-05:00,117.91,117.94,117.8,117.85,12955.0,284.0,117.866389
GILD,2025-11-10 11:25:00-05:00,117.86,117.89,117.76,117.77,14735.0,236.0,117.805751
GILD,2025-11-10 11:26:00-05:00,117.74,117.74,117.64,117.67,7080.0,207.0,117.676172
GILD,2025-11-10 11:27:00-05:00,117.68,117.73,117.62,117.65,14786.0,257.0,117.678261
GILD,2025-11-10 11:28:00-05:00,117.62,117.695,117.61,117.69,10359.0,238.0,117.640926
GILD,2025-11-10 11:29:00-05:00,117.6706,117.71,117.6706,117.69,4705.0,155.0,117.696251
GILD,2025-11-10 11:30:00-05:00,117.71,117.71,117.48,117.54,14429.0,358.0,117.586808
GILD,2025-11-10 11:31:00-05:00,117.51,117.55,117.49,117.535,6715.0,214.0,117.51664
GILD,2025-11-10 11:32:00-05:00,117.51,117.59,117.51,117.56,9495.0,250.0,117.554885
GILD,2025-11-10 11:33:00-05:00,117.58,117.67,117.57,117.635,9229.0,236.0,117.62714
GILD,2025-11-10 11:34:00-05:00,117.635,117.665,117.48,117.52,11175.0,251.0,117.599074
GILD,2025-11-10 11:35:00-05:00,117.53,117.53,117.47,117.47,7933.0,205.0,117.500899
GILD,2025-11-10 11:36:00-05:00,117.5099,117.5099,117.43,117.44,5569.0,153.0,117.462967
GILD,2025-11-10 11:37:00-05:00,117.44,117.46,117.41,117.415,8063.0,234.0,117.434319
GILD,2025-11-10 11:38:00-05:00,117.4,117.47,117.4,117.47,6019.0,143.0,117.422612
GILD,2025-11-10 11:39:00-05:00,117.46,117.515,117.43,117.51,7320.0,186.0,117.472186
GILD,2025-11-10 11:40:00-05:00,117.49,117.56,117.48,117.56,7530.0,190.0,117.509561
GILD,2025-11-10 11:41:00-05:00,117.555,117.57,117.42,117.45,8123.0,197.0,117.481241
GILD,2025-11-10 11:42:00-05:00,117.47,117.48,117.34,117.345,7615.0,202.0,117.418918
GILD,2025-11-10 11:43:00-05:00,117.34,117.47,117.34,117.45,4568.0,145.0,117.421857
GILD,2025-11-10 11:44:00-05:00,117.47,117.51,117.43,117.51,5303.0,140.0,117.458388
GILD,2025-11-10 11:45:00-05:00,117.51,117.51,117.44,117.44,5395.0,163.0,117.466016
GILD,2025-11-10 11:46:00-05:00,117.43,117.48,117.42,117.47,6270.0,211.0,117.447328
GILD,2025-11-10 11:47:00-05:00,117.47,117.51,117.41,117.43,7230.0,220.0,117.463672
GILD,2025-11-10 11:48:00-05:00,117.45,117.4675,117.38,117.41,6042.0,177.0,117.426525
GILD,2025-11-10 11:49:00-05:00,117.42,117.435,117.39,117.43,4033.0,135.0,117.413299
GILD,2025-11-10 11:50:00-05:00,117.44,117.46,117.37,117.38,7856.0,189.0,117.39811
GILD,2025-11-10 11:51:00-05:00,117.4,117.4,117.3,117.365,14058.0,304.0,117.32308
GILD,2025-11-10 11:52:00-05:00,117.37,117.39,117.36,117.375,8813.0,198.0,117.379976
GILD,2025-11-10 11:53:00-05:00,117.4075,117.43,117.365,117.4,6048.0,183.0,117.38937
GILD,2025-11-10 11:54:00-05:00,117.38,117.39,117.27,117.28,6730.0,190.0,117.323923
GILD,2025-11-10 11:55:00-05:00,117.295,117.355,117.295,117.355,5726.0,183.0,117.317748
GILD,2025-11-10 11:56:00-05:00,117.355,117.44,117.355,117.44,6357.0,175.0,117.396971
GILD,2025-11-10 11:57:00-05:00,117.46,117.4625,117.44,117.4625,3363.0,117.0,117.452321
GILD,2025-11-10 11:58:00-05:00,117.5,117.5,117.37,117.37,29043.0,263.0,117.436009
GILD,2025-11-10 11:59:00-05:00,117.36,117.42,117.35,117.42,6538.0,143.0,117.382586
GILD,2025-11-10 12:00:00-05:00,117.425,117.425,117.335,117.38,5578.0,185.0,117.369287
GILD,2025-11-10 12:01:00-05:00,117.38,117.38,117.295,117.295,5938.0,190.0,117.339421
GILD,2025-11-10 12:02:00-05:00,117.3004,117.3004,117.25,117.275,6146.0,171.0,117.270201
GILD,2025-11-10 12:03:00-05:00,117.28,117.3,117.25,117.29,3816.0,116.0,117.273458
GILD,2025-11-10 12:04:00-05:00,117.3,117.345,117.27,117.32,7889.0,199.0,117.311799
GILD,2025-11-10 12:05:00-05:00,117.3,117.34,117.3,117.335,4573.0,141.0,117.320121
GILD,2025-11-10 12:06:00-05:00,117.335,117.35,117.305,117.305,3236.0,107.0,117.320525
GILD,2025-11-10 12:07:00-05:00,117.28,117.32,117.24,117.31,3445.0,123.0,117.283077
GILD,2025-11-10 12:08:00-05:00,117.32,117.36,117.3,117.3435,3879.0,82.0,117.328707
GILD,2025-11-10 12:09:00-05:00,117.34,117.35,117.29,117.3,6688.0,173.0,117.322852
GILD,2025-11-10 12:10:00-05:00,117.3175,117.35,117.28,117.28,7458.0,193.0,117.31102
GILD,2025-11-10 12:11:00-05:00,117.305,117.48,117.305,117.35,25109.0,441.0,117.396875
GILD,2025-11-10 12:12:00-05:00,117.35,117.35,117.27,117.295,6372.0,183.0,117.293364
GILD,2025-11-10 12:13:00-05:00,117.3,117.3,117.25,117.25,4608.0,124.0,117.267358
GILD,2025-11-10 12:14:00-05:00,117.25,117.27,117.13,117.195,10217.0,276.0,117.205067
GILD,2025-11-10 12:15:00-05:00,117.19,117.29,117.19,117.29,4578.0,143.0,117.243
GILD,2025-11-10 12:16:00-05:00,117.29,117.32,117.26,117.26,6450.0,187.0,117.286701
GILD,2025-11-10 12:17:00-05:00,117.27,117.38,117.26,117.26,15343.0,312.0,117.346271
GILD,2025-11-10 12:18:00-05:00,117.25,117.265,117.16,117.19,7138.0,196.0,117.224806
GILD,2025-11-10 12:19:00-05:00,117.21,117.325,117.2,117.32,5547.0,122.0,117.264748
GILD,2025-11-10 12:20:00-05:00,117.325,117.37,117.31,117.355,6812.0,137.0,117.331223
GILD,2025-11-10 12:21:00-05:00,117.3575,117.4196,117.35,117.37,8167.0,161.0,117.372439
GILD,2025-11-10 12:22:00-05:00,117.395,117.43,117.37,117.4,4790.0,134.0,117.402476
GILD,2025-11-10 12:23:00-05:00,117.41,117.45,117.41,117.44,7191.0,155.0,117.435459
GILD,2025-11-10 12:24:00-05:00,117.4675,117.4675,117.37,117.41,9804.0,178.0,117.408671
GILD,2025-11-10 12:25:00-05:00,117.41,117.44,117.38,117.38,8004.0,211.0,117.410722
GILD,2025-11-10 12:26:00-05:00,117.4,117.47,117.4,117.45,5499.0,142.0,117.439292
GILD,2025-11-10 12:27:00-05:00,117.46,117.48,117.43,117.46,12692.0,405.0,117.463294
GILD,2025-11-10 12:28:00-05:00,117.43,117.44,117.41,117.42,4065.0,109.0,117.423125
GILD,2025-11-10 12:29:00-05:00,117.4,117.465,117.38,117.465,12680.0,274.0,117.410622
GILD,2025-11-10 12:30:00-05:00,117.465,117.49,117.435,117.46,5100.0,121.0,117.460029
GILD,2025-11-10 12:31:00-05:00,117.44,117.47,117.43,117.45,4239.0,102.0,117.441431
GILD,2025-11-10 12:32:00-05:00,117.45,117.4604,117.43,117.43,7159.0,180.0,117.440055
GILD,2025-11-10 12:33:00-05:00,117.44,117.44,117.41,117.415,4673.0,139.0,117.423314
GILD,2025-11-10 12:34:00-05:00,117.41,117.42,117.37,117.38,9160.0,193.0,117.390955
GILD,2025-11-10 12:35:00-05:00,117.3625,117.46,117.3625,117.435,6965.0,176.0,117.416403
GILD,2025-11-10 12:36:00-05:00,117.435,117.46,117.4325,117.44,4820.0,106.0,117.444706
GILD,2025-11-10 12:37:00-05:00,117.44,117.4825,117.4257,117.47,7059.0,206.0,117.447209
GILD,2025-11-10 12:38:00-05:00,117.47,117.49,117.44,117.45,5822.0,158.0,117.466939
GILD,2025-11-10 12:39:00-05:00,117.45,117.48,117.43,117.48,6723.0,163.0,117.451752
GILD,2025-11-10 12:40:00-05:00,117.48,117.5,117.45,117.455,7381.0,152.0,117.46596
GILD,2025-11-10 12:41:00-05:00,117.45,117.49,117.43,117.485,6470.0,129.0,117.456402
GILD,2025-11-10 12:42:00-05:00,117.492,117.56,117.492,117.52,7678.0,168.0,117.528773
GILD,2025-11-10 12:43:00-05:00,117.51,117.516,117.39,117.39,9618.0,217.0,117.466266
GILD,2025-11-10 12:44:00-05:00,117.41,117.425,117.4,117.4,5573.0,128.0,117.413675
GILD,2025-11-10 12:45:00-05:00,117.41,117.43,117.38,117.43,6066.0,145.0,117.396399
GILD,2025-11-10 12:46:00-05:00,117.44,117.47,117.38,117.42,6020.0,161.0,117.420261
GILD,2025-11-10 12:47:00-05:00,117.4628,117.47,117.43,117.44,3929.0,100.0,117.445238
GILD,2025-11-10 12:48:00-05:00,117.45,117.58,117.45,117.51,14658.0,196.0,117.50332
GILD,2025-11-10 12:49:00-05:00,117.515,117.58,117.495,117.52,11759.0,224.0,117.547598
GILD,2025-11-10 12:50:00-05:00,117.51,117.535,117.51,117.53,2767.0,84.0,117.519075
GILD,2025-11-10 12:51:00-05:00,117.5,117.57,117.5,117.53,6001.0,137.0,117.542476
GILD,2025-11-10 12:52:00-05:00,117.55,117.565,117.535,117.555,5151.0,91.0,117.547843
GILD,2025-11-10 12:53:00-05:00,117.55,117.64,117.54,117.6193,5705.0,175.0,117.597268
GILD,2025-11-10 12:54:00-05:00,117.59,117.59,117.57,117.58,4637.0,129.0,117.583041
GILD,2025-11-10 12:55:00-05:00,117.59,117.6699,117.59,117.66,3647.0,105.0,117.648388
GILD,2025-11-10 12:56:00-05:00,117.68,117.7,117.6625,117.6625,6497.0,117.0,117.672146
GILD,2025-11-10 12:57:00-05:00,117.72,117.78,117.71,117.7385,8869.0,176.0,117.73204
GILD,2025-11-10 12:58:00-05:00,117.73,117.73,117.695,117.7,4417.0,119.0,117.704268
GILD,2025-11-10 12:59:00-05:00,117.71,117.7325,117.69,117.73,7262.0,167.0,117.709885
GILD,2025-11-10 13:00:00-05:00,117.73,117.785,117.72,117.7599,10980.0,218.0,117.755004
GILD,2025-11-10 13:01:00-05:00,117.745,117.791,117.69,117.69,7711.0,142.0,117.730264
GILD,2025-11-10 13:02:00-05:00,117.7114,117.7114,117.66,117.685,4959.0,142.0,117.691561
GILD,2025-11-10 13:03:00-05:00,117.685,117.685,117.63,117.655,7133.0,209.0,117.661656
GILD,2025-11-10 13:04:00-05:00,117.6641,117.68,117.64,117.64,5884.0,108.0,117.65335
GILD,2025-11-10 13:05:00-05:00,117.65,117.675,117.55,117.55,12003.0,301.0,117.633235
GILD,2025-11-10 13:06:00-05:00,117.565,117.61,117.565,117.59,10574.0,227.0,117.586975
GILD,2025-11-10 13:07:00-05:00,117.6,117.6,117.55,117.6,6431.0,128.0,117.589332
GILD,2025-11-10 13:08:00-05:00,117.6,117.74,117.59,117.74,14966.0,280.0,117.625707
GILD,2025-11-10 13:09:00-05:00,117.8,117.82,117.76,117.81,6105.0,178.0,117.784033
GILD,2025-11-10 13:10:00-05:00,117.775,117.7855,117.77,117.77,2246.0,65.0,117.77958
GILD,2025-11-10 13:11:00-05:00,117.77,117.785,117.755,117.78,4779.0,111.0,117.771056
GILD,2025-11-10 13:12:00-05:00,117.785,117.81,117.785,117.8,2704.0,85.0,117.798182
GILD,2025-11-10 13:13:00-05:00,117.81,117.81,117.77,117.79,4431.0,118.0,117.784616
GILD,2025-11-10 13:14:00-05:00,117.79,117.81,117.79,117.81,3032.0,82.0,117.798346
GILD,2025-11-10 13:15:00-05:00,117.8,117.81,117.77,117.77,5353.0,162.0,117.785038
GILD,2025-11-10 13:16:00-05:00,117.78,117.815,117.77,117.77,4332.0,110.0,117.789338
GILD,2025-11-10 13:17:00-05:00,117.78,117.875,117.7701,117.865,8803.0,169.0,117.802921
GILD,2025-11-10 13:18:00-05:00,117.87,117.92,117.86,117.88,6140.0,161.0,117.880662
GILD,2025-11-10 13:19:00-05:00,117.86,117.86,117.78,117.84,5930.0,170.0,117.826413
GILD,2025-11-10 13:20:00-05:00,117.885,117.9029,117.848,117.9029,4066.0,105.0,117.866706
GILD,2025-11-10 13:21:00-05:00,117.87,117.87,117.73,117.73,8636.0,224.0,117.780714
GILD,2025-11-10 13:22:00-05:00,117.76,117.765,117.75,117.765,3241.0,92.0,117.755392
GILD,2025-11-10 13:23:00-05:00,117.78,117.81,117.77,117.79,3788.0,116.0,117.79
GILD,2025-11-10 13:24:00-05:00,117.79,117.8499,117.79,117.808,4301.0,91.0,117.806113
GILD,2025-11-10 13:25:00-05:00,117.805,117.83,117.79,117.82,6986.0,186.0,117.802065
GILD,2025-11-10 13:26:00-05:00,117.85,117.92,117.849,117.8701,10396.0,313.0,117.889726
GILD,2025-11-10 13:27:00-05:00,117.89,117.905,117.8502,117.86,5298.0,147.0,117.875627
GILD,2025-11-10 13:28:00-05:00,117.85,117.8699,117.85,117.85,3153.0,87.0,117.857152
GILD,2025-11-10 13:29:00-05:00,117.85,117.92,117.85,117.89,7228.0,169.0,117.880611
GILD,2025-11-10 13:30:00-05:00,117.88,118.01,117.88,117.99,5597.0,168.0,117.960175
GILD,2025-11-10 13:31:00-05:00,117.99,117.99,117.945,117.945,2503.0,76.0,117.966019
GILD,2025-11-10 13:32:00-05:00,117.945,118.02,117.92,118.02,15322.0,174.0,117.973573
GILD,2025-11-10 13:33:00-05:00,118.0,118.01,117.95,117.97,4432.0,118.0,117.97402
GILD,2025-11-10 13:34:00-05:00,117.97,117.9856,117.935,117.94,7521.0,195.0,117.963782
GILD,2025-11-10 13:35:00-05:00,117.955,118.01,117.955,118.01,3005.0,95.0,117.969564
GILD,2025-11-10 13:36:00-05:00,118.005,118.015,117.98,118.015,6109.0,140.0,117.997739
GILD,2025-11-10 13:37:00-05:00,118.005,118.04,117.96,117.999,5835.0,136.0,118.009749
GILD,2025-11-10 13:38:00-05:00,117.98,117.98,117.95,117.955,6881.0,180.0,117.962044
GILD,2025-11-10 13:39:00-05:00,117.97,118.0,117.96,118.0,2700.0,70.0,117.973686
GILD,2025-11-10 13:40:00-05:00,117.99,118.01,117.99,117.99,5591.0,141.0,117.998351
GILD,2025-11-10 13:41:00-05:00,118.0,118.01,117.96,117.99,8173.0,207.0,117.989244
GILD,2025-11-10 13:42:00-05:00,118.005,118.065,118.0,118.05,7017.0,163.0,118.018237
GILD,2025-11-10 13:43:00-05:00,118.06,118.06,118.01,118.01,5374.0,148.0,118.032312
GILD,2025-11-10 13:44:00-05:00,118.03,118.03,117.985,117.985,7392.0,149.0,118.010509
GILD,2025-11-10 13:45:00-05:00,117.9825,118.01,117.98,117.98,2981.0,108.0,117.992048
GILD,2025-11-10 13:46:00-05:00,117.98,117.995,117.97,117.995,2507.0,74.0,117.986761
GILD,2025-11-10 13:47:00-05:00,118.0,118.0,117.99,117.995,3198.0,99.0,117.997692
GILD,2025-11-10 13:48:00-05:00,117.995,118.005,117.99,118.005,8528.0,124.0,117.9977
GILD,2025-11-10 13:49:00-05:00,117.99,117.99,117.94,117.94,4904.0,145.0,117.974167
GILD,2025-11-10 13:50:00-05:00,117.93,117.94,117.92,117.94,6106.0,155.0,117.927843
GILD,2025-11-10 13:51:00-05:00,117.9301,117.95,117.93,117.935,5781.0,101.0,117.932267
GILD,2025-11-10 13:52:00-05:00,117.935,117.935,117.89,117.89,5188.0,134.0,117.90769
GILD,2025-11-10 13:53:00-05:00,117.9,117.95,117.9,117.93,5657.0,117.0,117.927488
GILD,2025-11-10 13:54:00-05:00,117.92,117.935,117.85,117.855,11559.0,245.0,117.899872
GILD,2025-11-10 13:55:00-05:00,117.84,117.965,117.84,117.87,9994.0,228.0,117.888194
GILD,2025-11-10 13:56:00-05:00,117.87,117.88,117.77,117.82,15397.0,266.0,117.833197
GILD,2025-11-10 13:57:00-05:00,117.82,117.84,117.74,117.74,6191.0,168.0,117.782463
GILD,2025-11-10 13:58:00-05:00,117.77,117.78,117.73,117.76,8954.0,203.0,117.755
GILD,2025-11-10 13:59:00-05:00,117.76,117.83,117.76,117.83,5610.0,145.0,117.790837
GILD,2025-11-10 14:00:00-05:00,117.87,117.93,117.86,117.91,12624.0,226.0,117.897473
GILD,2025-11-10 14:01:00-05:00,117.925,117.93,117.8706,117.9,7006.0,145.0,117.895853
